match_id,radiant_win
9141,0.640256434536
9142,0.554905235768
9144,0.160199457303
9149,0.681544034389
9154,0.37124749169
9155,0.620200110518
9160,0.486200769581
9165,0.693754626496
9169,0.162653555972
9175,0.297764482495
9180,0.838553894797
9190,0.322706742393
9192,0.268527043763
9196,0.596682871316
9202,0.372540385784
9203,0.667140775083
9208,0.763972081141
9215,0.615699549977
9220,0.637746741295
9225,0.254284500558
9237,0.758505686599
9239,0.90689887377
9240,0.617285634072
9246,0.375321786964
9250,0.534441977919
9277,0.561526802115
9280,0.797396402148
9284,0.863751452431
9287,0.602154942926
9293,0.965584889642
9298,0.0564026272256
9303,0.771370523432
9308,0.679112372913
9325,0.623116202403
9326,0.0863104680667
9340,0.405154461105
9345,0.375791184503
9352,0.839559940704
9360,0.521296058819
9363,0.886162489896
9370,0.281026697388
9371,0.464104635624
9372,0.392578270839
9383,0.464247527371
9386,0.349221830985
9388,0.20489506887
9396,0.786512278555
9403,0.229749455315
9419,0.707699262092
9423,0.659630328586
9425,0.189283272469
9431,0.824144933583
9434,0.771095051514
9437,0.62925752891
9453,0.171060116747
9457,0.419137758414
9458,0.0794391756867
9459,0.0990919666777
9461,0.73921576699
9465,0.084840459049
9473,0.555537737153
9485,0.559889043961
9499,0.225471617611
9507,0.447747645444
9508,0.271824796597
9510,0.207869774755
9511,0.573584182363
9513,0.557010065781
9517,0.361858451817
9520,0.443737841546
9526,0.396361437758
9530,0.448689511479
9531,0.44358134638
9540,0.808856501523
9544,0.760005060714
9547,0.537065863288
9553,0.0254384188423
9561,0.351931406945
9575,0.153448691902
9576,0.988298401412
9582,0.505035908307
9586,0.274173003884
9587,0.272831961317
9590,0.725718481474
9594,0.77152212035
9596,0.771727481448
9598,0.294617906839
9602,0.62376310923
9604,0.150890062277
9619,0.621983172428
9626,0.418776616135
9628,0.756895435561
9632,0.282161685406
9644,0.59515411893
9647,0.80016535457
9650,0.555337220899
9654,0.45831092072
9657,0.28023427145
9669,0.801408858888
9672,0.2848683564
9676,0.348682091095
9678,0.469460259836
9679,0.414302003836
9681,0.693572382119
9683,0.836088854494
9691,0.159777226944
9692,0.138930404567
9694,0.489623090815
9696,0.478884224715
9706,0.863152748014
9720,0.378962190341
9726,0.285864415326
9731,0.797833709642
9732,0.677803669925
9737,0.230864718636
9739,0.489211815104
9742,0.412582479871
9753,0.937416604202
9755,0.943630311929
9762,0.593398462675
9766,0.864325132112
9773,0.605125365548
9778,0.692270555055
9787,0.351520230506
9792,0.294117667971
9796,0.410475362854
9804,0.41179673338
9806,0.767502934849
9814,0.81378255537
9817,0.673833367443
9821,0.370567556245
9838,0.542171639218
9842,0.25150697807
9849,0.461460907136
9857,0.575316125626
9859,0.431244530523
9865,0.605463837097
9867,0.254464434063
9871,0.369986338081
9873,0.907049587007
9884,0.231070302124
9893,0.798513548045
9900,0.636797152885
9910,0.0929918125218
9924,0.899816316556
9930,0.452120211323
9939,0.479144410436
9945,0.408036498721
9969,0.804205135948
9973,0.630133362036
9981,0.678734442823
9984,0.17961357423
9993,0.132331237137
9994,0.697489737405
10008,0.599268253902
10009,0.147877694133
10012,0.674049936784
10026,0.75758924715
10038,0.672891000859
10044,0.182028745538
10046,0.860018032225
10048,0.442072950776
10051,0.666802930851
10055,0.331767235637
10056,0.704776112418
10058,0.15693551013
10060,0.557093393346
10065,0.337887231692
10077,0.233393020351
10087,0.120735908091
10092,0.414977870119
10095,0.937937457957
10113,0.704048560385
10121,0.562561445525
10123,0.442238541858
10130,0.610400912245
10145,0.80553554876
10164,0.661643829641
10184,0.801743732605
10185,0.594212718093
10186,0.73953623529
10193,0.421925820317
10198,0.368327357628
10208,0.254761174952
10219,0.431534168679
10220,0.815408039741
10221,0.352947081198
10230,0.380839085013
10241,0.37988918664
10244,0.430279970426
10252,0.842320333708
10254,0.609802927436
10275,0.548699031301
10290,0.781079322016
10300,0.682220379155
10313,0.190819496965
10321,0.709824674085
10324,0.713657040649
10336,0.948738572152
10342,0.685452233791
10362,0.397041545791
10387,0.105986898883
10391,0.521596854104
10397,0.859338511261
10408,0.49218792974
10412,0.26284919942
10413,0.461739030762
10431,0.107776368398
10436,0.315863152549
10438,0.404845516127
10441,0.452825298955
10455,0.93118987348
10457,0.340973174451
10460,0.632865884984
10461,0.904514411883
10469,0.354755887748
10476,0.250053982814
10479,0.752218430911
10484,0.644623591014
10487,0.855715481994
10495,0.921926212121
10503,0.593880861225
10507,0.296597559809
10508,0.23916050419
10532,0.902282969018
10534,0.853298619789
10535,0.229228483001
10555,0.404526483786
10563,0.839448012889
10565,0.122975591121
10568,0.554250593865
10576,0.570683802777
10577,0.524483408443
10589,0.244177950783
10602,0.296244094449
10610,0.312217568361
10612,0.153994802843
10613,0.541578768872
10622,0.415617079438
10634,0.132559493377
10638,0.179213513123
10643,0.188412931786
10650,0.470133754706
10656,0.672233183012
10665,0.347735798222
10670,0.690601283187
10698,0.35639116243
10703,0.634766090828
10707,0.671479317836
10710,0.252236794344
10716,0.846047481434
10725,0.472493740335
10733,0.290970609353
10735,0.511276957942
10740,0.385204248628
10760,0.402980941507
10765,0.197272905162
10769,0.814862813083
10774,0.430395994066
10785,0.364786593233
10786,0.532046347226
10793,0.293456469264
10800,0.120188376548
10813,0.556291380699
10826,0.694324844525
10834,0.612236982446
10841,0.487499236853
10848,0.394851722456
10850,0.353954285831
10858,0.435218252302
10872,0.35053598753
10884,0.723258097961
10893,0.892538445002
10912,0.696652547041
10945,0.340636421371
10954,0.339215576043
10959,0.700019098976
10960,0.66596904905
10966,0.134009153446
10970,0.166209168855
10985,0.248892867568
10987,0.233043373267
10989,0.349348368435
11004,0.340805016497
11007,0.622413972744
11023,0.108514441403
11035,0.753102829472
11044,0.76771539682
11045,0.120309110323
11054,0.7748041482
11055,0.510795128243
11062,0.941775437777
11064,0.0583092542269
11097,0.223070040677
11101,0.973492561404
11114,0.641233149656
11126,0.0390536826621
11129,0.312384333692
11131,0.599287395099
11144,0.327618202119
11147,0.726658675326
11148,0.158387527392
11150,0.881378690255
11156,0.689562768205
11158,0.207355605578
11160,0.311173216036
11162,0.430380205063
11168,0.806847173342
11173,0.725431784952
11174,0.325200739047
11178,0.520626451
11183,0.204668386977
11190,0.116168731614
11202,0.100094205303
11210,0.523356082604
11234,0.456395777081
11237,0.83311641738
11240,0.625186014458
11244,0.704407876899
11246,0.839946680481
11249,0.450233071857
11258,0.115553961454
11267,0.154289780807
11278,0.553385212418
11284,0.265993190325
11289,0.381052470585
11309,0.418284944416
11311,0.55492060325
11321,0.431019719724
11335,0.236294811884
11344,0.381068259442
11350,0.287437412518
11356,0.0623295312977
11357,0.893646554711
11359,0.599548471608
11361,0.307869328983
11362,0.353199203488
11374,0.17221629331
11376,0.26905568639
11379,0.675842145309
11385,0.624643873234
11391,0.538429343223
11402,0.826316281669
11414,0.21327681499
11422,0.859770140283
11428,0.288993455984
11440,0.367241185111
11450,0.790569619598
11469,0.423852733169
11474,0.742645737705
11476,0.507971673193
11484,0.866460672404
11488,0.545244143315
11489,0.228491885072
11531,0.592676975107
11532,0.416818696619
11550,0.752438235343
11555,0.164473658483
11562,0.784958253205
11568,0.637591240949
11570,0.862322879384
11573,0.680800113094
11575,0.101096757807
11589,0.63639873028
11590,0.714605622685
11605,0.703770922318
11607,0.29612511699
11616,0.049182700926
11617,0.423510334655
11621,0.86559054739
11629,0.246766396083
11630,0.944648643491
11644,0.801991494142
11655,0.284745119828
11663,0.151290297643
11685,0.676124836319
11691,0.410857448059
11699,0.393327044496
11701,0.729670323844
11706,0.802597237021
11708,0.16028791421
11715,0.5162472012
11723,0.687655287532
11733,0.775451947754
11753,0.449598301275
11756,0.823133604786
11766,0.660904514305
11769,0.805454597381
11770,0.779632103979
11772,0.623672766013
11778,0.846183411361
11782,0.578410021296
11792,0.372941520542
11794,0.750679695679
11798,0.318056975884
11807,0.678489435586
11809,0.372622521314
11811,0.0719431118298
11824,0.379687783658
11825,0.477713604245
11833,0.673980352113
11835,0.28343293046
11839,0.162321079092
11849,0.86708488956
11869,0.117453142785
11883,0.319667650643
11888,0.653104722423
11890,0.862070548433
11907,0.673850932395
11920,0.197315147873
11924,0.508522599422
11927,0.934704440975
11931,0.402962193477
11935,0.691819428707
11942,0.300978250075
11944,0.892327213021
11945,0.839651596955
11957,0.441683898759
11968,0.694795544326
11971,0.578054003221
11975,0.447570940161
11981,0.540316837064
11986,0.674956794486
11990,0.100444211821
11991,0.211813039299
11993,0.684548322677
12009,0.156664264591
12011,0.384735285428
12014,0.533292588806
12029,0.349591912814
12033,0.413889368811
12034,0.474691898986
12037,0.752218315085
12056,0.455587921628
12057,0.754961188916
12064,0.868976832733
12066,0.620081741497
12071,0.533614316066
12079,0.867720514083
12090,0.188609012278
12093,0.375321503577
12100,0.230660945833
12108,0.781838086882
12111,0.635198660819
12113,0.69418796755
12114,0.601285515039
12122,0.485455444009
12126,0.850294560153
12136,0.765762277658
12137,0.591442606161
12142,0.868167666618
12144,0.830404408391
12150,0.268645576746
12154,0.575376887757
12155,0.340730703824
12160,0.285776347509
12165,0.223131755454
12171,0.375856301185
12175,0.537055342984
12180,0.795659336739
12186,0.342653032896
12187,0.134362154087
12188,0.619787478991
12193,0.710821593229
12210,0.240518795866
12234,0.58192477913
12249,0.317884832407
12253,0.411637992239
12257,0.745116633008
12262,0.294903647737
12264,0.791452759941
12276,0.0453648344942
12282,0.252186409819
12289,0.480986935096
12291,0.457055486047
12297,0.464039062997
12303,0.68693295057
12307,0.435127371588
12311,0.934196545022
12312,0.912083699663
12326,0.829806865806
12338,0.425573306481
12358,0.163833893351
12361,0.343981576972
12370,0.72911430857
12380,0.635953603785
12384,0.864686208303
12385,0.931408719412
12394,0.767002787131
12397,0.314509732918
12401,0.258742982581
12427,0.191951305353
12434,0.627727699523
12441,0.227604544668
12444,0.639683540929
12446,0.783930890406
12455,0.694180220116
12462,0.235952666642
12471,0.311061891762
12478,0.714941621631
12483,0.934860441273
12505,0.328310854926
12513,0.0726556641635
12514,0.701893963068
12519,0.134089489395
12536,0.317459285629
12537,0.611347447852
12547,0.22907347112
12555,0.67592514547
12558,0.389189361459
12570,0.683077648388
12589,0.229711940224
12597,0.639201143757
12613,0.686402362045
12615,0.414777937168
12621,0.859207918086
12623,0.531313198962
12630,0.53521324898
12633,0.770320256059
12638,0.227762727229
12640,0.814325427939
12654,0.300517164908
12669,0.145591410157
12675,0.863234484571
12679,0.842608587462
12688,0.566728191369
12692,0.678516298869
12698,0.126895785984
12702,0.641232593409
12718,0.37123622683
12721,0.457802103759
12722,0.804641977637
12727,0.233890546074
12731,0.299061308222
12741,0.750250033912
12746,0.494732367514
12769,0.538228880871
12771,0.189102388162
12773,0.771785015964
12782,0.69315440837
12785,0.69115085324
12790,0.546167607471
12803,0.714329645152
12813,0.463430216471
12829,0.459123044972
12832,0.449513046586
12838,0.283642876263
12840,0.700873173572
12847,0.652850759478
12853,0.872792703423
12857,0.593067318191
12859,0.316961040874
12861,0.488865595108
12868,0.629759959845
12869,0.547693789276
12875,0.530847522448
12881,0.121789108726
12885,0.704825697933
12888,0.332973678619
12903,0.755033460187
12908,0.230217853732
12910,0.586162353835
12913,0.348312483962
12921,0.723759487754
12926,0.499481641893
12929,0.198441820695
12930,0.119605049293
12934,0.432321382772
12936,0.677557843023
12938,0.342805313279
12939,0.523445353215
12940,0.308599568989
12948,0.440836417571
12955,0.587377519765
12966,0.79370282631
12967,0.760031159176
12970,0.387922766705
12973,0.759683347918
12980,0.789565889956
12981,0.717048651434
12985,0.948540102769
12991,0.572251479627
13006,0.436147576591
13010,0.599804869231
13016,0.113738375127
13020,0.256042959878
13040,0.672075358497
13048,0.53273230006
13052,0.563861178795
13068,0.819164833616
13092,0.0958170125261
13093,0.872150690876
13098,0.118051470805
13099,0.381133641455
13105,0.572872528793
13106,0.332147092313
13108,0.319689401151
13109,0.63092440564
13126,0.747144980144
13134,0.222052654221
13140,0.457144719914
13144,0.259065046464
13150,0.454952948034
13153,0.172849346761
13154,0.554378577457
13177,0.915706848964
13180,0.838550167994
13181,0.73070576034
13185,0.44075454479
13192,0.319898168831
13198,0.292418955039
13203,0.345475397991
13205,0.600939753699
13214,0.423789436902
13216,0.332882863396
13223,0.766489108139
13226,0.106773531784
13231,0.461686068689
13243,0.986607241394
13248,0.14627865071
13254,0.428853417759
13258,0.934750884568
13267,0.183661610178
13269,0.256947463555
13270,0.61710482621
13271,0.526299943647
13275,0.832385715637
13281,0.345214197661
13282,0.589302100034
13302,0.824880409802
13310,0.689575855365
13325,0.0665874108087
13329,0.759654973301
13334,0.571630681793
13335,0.181707590438
13338,0.0301516077483
13340,0.142688296937
13341,0.947166287373
13350,0.667697547977
13353,0.556779745285
13355,0.821209105626
13359,0.145838867009
13361,0.534288562081
13373,0.57848383755
13383,0.56196297463
13385,0.437184777017
13398,0.238562005292
13408,0.880717457566
13410,0.517487507201
13418,0.977935136742
13422,0.813114273129
13423,0.153519030496
13435,0.409925315479
13458,0.733695108969
13463,0.0704218775134
13466,0.0278946541103
13473,0.515673560985
13480,0.484661478884
13485,0.880523687422
13489,0.418632967907
13495,0.17737701281
13504,0.29782748103
13507,0.400347116586
13516,0.093895590639
13520,0.955870093327
13533,0.767124186538
13536,0.855845563867
13549,0.653512229332
13553,0.669337415524
13562,0.386515389331
13568,0.605928758925
13589,0.260271252621
13594,0.226050341128
13598,0.44648515743
13599,0.451419020569
13601,0.544385523628
13607,0.881783310567
13612,0.427992640807
13613,0.266387907749
13622,0.707510886996
13628,0.300267085065
13648,0.494619188793
13656,0.387040370703
13659,0.466827276734
13663,0.521480972762
13666,0.657784253784
13684,0.221181219601
13692,0.242802955501
13705,0.399336533122
13708,0.505476639815
13710,0.429254023111
13714,0.384836951172
13715,0.221340951299
13718,0.462200770401
13720,0.903656176222
13738,0.963790800455
13747,0.462109855585
13748,0.767292928198
13761,0.637157479853
13773,0.0334110381211
13781,0.122513866563
13789,0.629579145377
13799,0.651137294385
13805,0.650003406728
13813,0.190140584224
13843,0.919238055738
13848,0.578118086181
13850,0.277219083365
13862,0.688750770207
13863,0.548571879712
13878,0.544903401692
13879,0.578667612457
13900,0.819119340993
13926,0.254586393929
13929,0.273083412784
13931,0.457828124794
13935,0.796860845781
13945,0.472557542738
13952,0.504660547227
13961,0.572124507453
13962,0.334597790572
13968,0.46736437935
13983,0.495000160927
13985,0.0332831994702
13988,0.377393950057
13995,0.344171828368
13997,0.939416616024
14016,0.0862889651355
14029,0.413837141514
14044,0.12041854555
14045,0.356771721179
14047,0.930943791067
14049,0.268475068325
14052,0.879939139201
14053,0.421568028722
14057,0.410554404087
14063,0.73899681172
14064,0.152406682354
14066,0.648084713043
14081,0.211000031189
14090,0.376723164634
14093,0.718312729881
14097,0.266774025551
14109,0.503332942042
14110,0.651894489105
14121,0.537197333525
14122,0.547332032948
14125,0.783953902037
14136,0.279934827112
14138,0.641224985399
14139,0.90135394028
14140,0.846023228062
14149,0.679502897939
14158,0.309267999315
14160,0.0707629199212
14168,0.473818225704
14174,0.82682397145
14176,0.998038145677
14183,0.308805756474
14191,0.384334101916
14206,0.59363668353
14212,0.791968048592
14213,0.634989818147
14219,0.872424183524
14223,0.760226608494
14225,0.214423319813
14231,0.147412531488
14238,0.574632580396
14241,0.251127581098
14242,0.446906844696
14276,0.702585011097
14279,0.654133761881
14282,0.235032826463
14284,0.764231744896
14288,0.621245991695
14301,0.286316485949
14302,0.419855217031
14305,0.785624010801
14312,0.189345615614
14328,0.202054746785
14330,0.439113113023
14333,0.724488352441
14335,0.574534518835
14338,0.473596693516
14360,0.202629214134
14369,0.0931964282559
14381,0.533818315514
14386,0.133822278896
14388,0.931283244067
14392,0.613692974619
14398,0.164758083308
14399,0.151301029365
14415,0.966606604316
14418,0.646834901096
14421,0.743991962494
14424,0.284228399192
14466,0.341696023
14470,0.274657834413
14478,0.635407402245
14482,0.473771857873
14504,0.741474499171
14506,0.863376483391
14512,0.182331754916
14513,0.232660097334
14535,0.692173710443
14544,0.984851673612
14546,0.479908906589
14563,0.697792445963
14580,0.776763002486
14582,0.722442594413
14588,0.862142746014
14598,0.102458686788
14599,0.904930513994
14608,0.421789231151
14629,0.879381232971
14630,0.120577191185
14635,0.569379003123
14653,0.459824581419
14655,0.0606861491651
14667,0.802730025027
14670,0.779646031089
14677,0.791795514862
14683,0.738716107992
14685,0.35523446078
