match_id,radiant_win
9138,0.613810224074
9141,0.640256434536
9142,0.554905235768
9144,0.226370497027
9149,0.681544034389
9154,0.37124749169
9155,0.620200110518
9160,0.486200769581
9165,0.693754626496
9169,0.162653555972
9175,0.297764482495
9180,0.838553894797
9190,0.322706742393
9192,0.411380111161
9196,0.596682871316
9202,0.413145039249
9203,0.667140775083
9208,0.763972081141
9215,0.615699549977
9220,0.654046977469
9225,0.20977376392
9237,0.832640845295
9239,0.90689887377
9240,0.617285634072
9246,0.375321786964
9250,0.534441977919
9277,0.599033871025
9280,0.797396402148
9284,0.863751452431
9287,0.671664796863
9293,0.965584889642
9298,0.0564026272256
9303,0.845684699607
9308,0.75322295936
9325,0.623116202403
9326,0.0863104680667
9340,0.405154461105
9345,0.413212771238
9352,0.878813948837
9360,0.525213610343
9363,0.886162489896
9370,0.232864301793
9371,0.612123585671
9372,0.392578270839
9383,0.466158202018
9386,0.349221830985
9388,0.20489506887
9396,0.786512278555
9403,0.182991615123
9419,0.707699262092
9423,0.659630328586
9425,0.189283272469
9431,0.824144933583
9434,0.771095051514
9437,0.670423089371
9453,0.176558044106
9457,0.425595172153
9458,0.0794391756867
9459,0.0914680225606
9461,0.815770291006
9465,0.084840459049
9473,0.594316273692
9485,0.559889043961
9499,0.225471617611
9507,0.501468800883
9508,0.292192617795
9510,0.207869774755
9511,0.58176294294
9513,0.557010065781
9517,0.361858451817
9520,0.443737841546
9526,0.431164975589
9530,0.539688457645
9531,0.44358134638
9540,0.808856501523
9544,0.760005060714
9547,0.523613156801
9553,0.0254384188423
9561,0.360752043307
9575,0.153448691902
9576,0.988298401412
9582,0.442791550784
9586,0.282381532215
9587,0.347338158481
9590,0.725718481474
9594,0.77152212035
9596,0.768333999155
9598,0.294617906839
9602,0.676629303096
9604,0.126532617868
9619,0.621983172428
9626,0.418776616135
9628,0.747634390684
9632,0.289703358352
9644,0.59515411893
9647,0.80016535457
9650,0.613846463449
9654,0.45831092072
9657,0.28023427145
9669,0.801408858888
9672,0.2848683564
9676,0.357760128152
9678,0.508190385602
9679,0.414302003836
9681,0.693572382119
9683,0.836088854494
9691,0.159777226944
9692,0.127637001948
9694,0.49291283013
9696,0.496167608716
9706,0.863152748014
9720,0.331544884246
9726,0.285864415326
9731,0.797833709642
9732,0.677803669925
9737,0.230864718636
9739,0.489211815104
9742,0.412582479871
9753,0.937416604202
9755,0.943630311929
9762,0.576183446831
9766,0.864325132112
9773,0.605125365548
9778,0.692270555055
9787,0.351520230506
9792,0.294117667971
9796,0.410475362854
9804,0.452997938801
9806,0.767502934849
9814,0.880954201185
9817,0.673833367443
9821,0.381287663455
9838,0.542171639218
9842,0.25150697807
9849,0.481243430204
9857,0.575316125626
9859,0.431244530523
9865,0.64462485649
9867,0.294066024363
9871,0.348576915031
9873,0.946202511822
9884,0.231070302124
9893,0.798513548045
9900,0.636797152885
9910,0.0964309846016
9924,0.899816316556
9930,0.452120211323
9939,0.46220252835
9945,0.408036498721
9969,0.804205135948
9973,0.572452125224
9981,0.628150416732
9984,0.17961357423
9993,0.132331237137
9994,0.760247902
10008,0.599268253902
10009,0.147877694133
10012,0.718936470821
10026,0.75758924715
10038,0.62838231841
10044,0.182028745538
10046,0.860018032225
10048,0.378102054499
10051,0.705311611376
10055,0.340828746195
10056,0.704776112418
10058,0.15693551013
10060,0.557093393346
10065,0.378951638917
10077,0.233393020351
10087,0.120735908091
10092,0.42392922143
10095,0.937937457957
10113,0.704048560385
10121,0.712417613632
10123,0.442238541858
10130,0.610400912245
10145,0.80553554876
10164,0.682279908649
10184,0.801743732605
10185,0.560601643806
10186,0.73953623529
10193,0.421925820317
10198,0.368327357628
10208,0.294641698249
10219,0.431534168679
10220,0.856039464061
10221,0.352947081198
10230,0.503171820701
10241,0.37988918664
10244,0.430279970426
10252,0.842320333708
10254,0.609802927436
10275,0.562551291042
10290,0.821875310156
10300,0.682220379155
10313,0.190819496965
10321,0.780076664431
10324,0.713657040649
10336,0.948738572152
10342,0.755406084456
10362,0.425219963897
10387,0.0796338647399
10391,0.521596854104
10397,0.859338511261
10408,0.49218792974
10412,0.26284919942
10413,0.461739030762
10431,0.107776368398
10436,0.315863152549
10438,0.358942060711
10441,0.452825298955
10455,0.954002938588
10457,0.335473215593
10460,0.631039847284
10461,0.904514411883
10469,0.354755887748
10476,0.250053982814
10479,0.752218430911
10484,0.59263788418
10487,0.87258596176
10495,0.921926212121
10503,0.593880861225
10507,0.296597559809
10508,0.23916050419
10532,0.902282969018
10534,0.853298619789
10535,0.229228483001
10555,0.366939396461
10563,0.878880696823
10565,0.129618270694
10568,0.554250593865
10576,0.646341521824
10577,0.586879145452
10589,0.244177950783
10602,0.296244094449
10610,0.312217568361
10612,0.187297764278
10613,0.539718168434
10622,0.415617079438
10634,0.132559493377
10638,0.185169385166
10643,0.188412931786
10650,0.470133754706
10656,0.666010542508
10665,0.347735798222
10670,0.690601283187
10698,0.358995153795
10703,0.69641921429
10707,0.700672926943
10710,0.252236794344
10716,0.846047481434
10725,0.472493740335
10733,0.280462689993
10735,0.550578455846
10740,0.385204248628
10760,0.44808804382
10765,0.197272905162
10769,0.843513114552
10774,0.401821922833
10785,0.303149166297
10786,0.604487818118
10793,0.324231858429
10800,0.120188376548
10813,0.650325323686
10826,0.772350066849
10834,0.612236982446
10841,0.554302988527
10848,0.394851722456
10850,0.457927528636
10858,0.435218252302
10872,0.324285200963
10884,0.723258097961
10893,0.892538445002
10912,0.696652547041
10945,0.340636421371
10954,0.339215576043
10959,0.700019098976
10960,0.66596904905
10966,0.134009153446
10970,0.166209168855
10985,0.311103447214
10987,0.233043373267
10989,0.349348368435
11004,0.340805016497
11007,0.598294681504
11023,0.108514441403
11035,0.753102829472
11044,0.76771539682
11045,0.120309110323
11054,0.7748041482
11055,0.510795128243
11062,0.941775437777
11064,0.0583092542269
11097,0.254958624745
11101,0.973492561404
11114,0.641233149656
11126,0.0390536826621
11129,0.280230414111
11131,0.599287395099
11144,0.327618202119
11147,0.726658675326
11148,0.158387527392
11150,0.881378690255
11156,0.689562768205
11158,0.207355605578
11160,0.311173216036
11162,0.450044400411
11168,0.825133106357
11173,0.725431784952
11174,0.325200739047
11178,0.51753663553
11183,0.204668386977
11190,0.116168731614
11202,0.100094205303
11210,0.523356082604
11234,0.494336627745
11237,0.865422158748
11240,0.625186014458
11244,0.704407876899
11246,0.839946680481
11249,0.444301790282
11258,0.115553961454
11267,0.154289780807
11278,0.553385212418
11284,0.31342663762
11289,0.381052470585
11309,0.418284944416
11311,0.55492060325
11321,0.539778204865
11335,0.240815644315
11344,0.381068259442
11350,0.342815294899
11356,0.0623295312977
11357,0.893646554711
11359,0.599548471608
11361,0.307869328983
11362,0.407899688763
11374,0.17221629331
11376,0.26905568639
11379,0.68862912506
11385,0.553222361948
11391,0.538429343223
11402,0.826316281669
11414,0.21327681499
11422,0.859770140283
11428,0.288993455984
11440,0.367241185111
11450,0.796115550697
11469,0.423852733169
11474,0.742645737705
11476,0.507971673193
11484,0.866460672404
11488,0.545244143315
11489,0.229402188623
11531,0.592676975107
11532,0.393505572299
11550,0.742233947462
11555,0.164473658483
11562,0.784958253205
11568,0.637591240949
11570,0.862322879384
11573,0.792701757203
11575,0.101096757807
11589,0.63639873028
11590,0.623653340568
11605,0.703770922318
11607,0.320404301987
11616,0.049182700926
11617,0.423510334655
11621,0.86559054739
11629,0.246766396083
11630,0.944648643491
11644,0.801991494142
11655,0.284745119828
11663,0.151290297643
11685,0.679957032834
11691,0.410857448059
11699,0.393327044496
11701,0.729670323844
11706,0.802597237021
11708,0.16028791421
11715,0.476007953613
11723,0.757962357245
11733,0.775451947754
11753,0.559625443561
11756,0.823133604786
11766,0.660904514305
11769,0.805454597381
11770,0.742081496403
11772,0.623672766013
11778,0.846183411361
11782,0.515313270832
11792,0.372941520542
11794,0.750679695679
11798,0.289389290101
11807,0.678489435586
11809,0.415886308666
11811,0.0719431118298
11824,0.379687783658
11825,0.477713604245
11833,0.673980352113
11835,0.28343293046
11839,0.162321079092
11849,0.86708488956
11869,0.117453142785
11883,0.319667650643
11888,0.653104722423
11890,0.862070548433
11907,0.640304163773
11920,0.197315147873
11924,0.508522599422
11927,0.934704440975
11931,0.402962193477
11935,0.773773976737
11942,0.317417322509
11944,0.892327213021
11945,0.839651596955
11957,0.40154786581
11968,0.694795544326
11971,0.578054003221
11975,0.557484271507
11981,0.540316837064
11986,0.673040274394
11990,0.100444211821
11991,0.211813039299
11993,0.782234646959
12009,0.156664264591
12011,0.425849942336
12014,0.544474088605
12029,0.349591912814
12033,0.413889368811
12034,0.470815349774
12037,0.752218315085
12056,0.455587921628
12057,0.754961188916
12064,0.855583651929
12066,0.620081741497
12071,0.533614316066
12079,0.875292952521
12090,0.188609012278
12093,0.369588121028
12100,0.326656071171
12108,0.857921938084
12111,0.606818505522
12113,0.753148259386
12114,0.601285515039
12122,0.485455444009
12126,0.850294560153
12136,0.724725354573
12137,0.591442606161
12142,0.897009195854
12144,0.830404408391
12150,0.268645576746
12154,0.647477299163
12155,0.340730703824
12160,0.339603120907
12165,0.284731561486
12171,0.410299753274
12175,0.537055342984
12180,0.795659336739
12186,0.394939992995
12187,0.134362154087
12188,0.677594420767
12193,0.706841146274
12210,0.240518795866
12234,0.58192477913
12249,0.292001085819
12253,0.411637992239
12257,0.78868895659
12262,0.294903647737
12264,0.862907232214
12276,0.0453648344942
12282,0.252186409819
12289,0.480986935096
12291,0.458320544114
12297,0.437492220515
12303,0.715041507883
12307,0.435127371588
12311,0.934196545022
12312,0.912083699663
12326,0.877047484399
12338,0.445896991874
12358,0.163833893351
12361,0.381554712807
12370,0.740209591401
12380,0.697180092395
12384,0.91214803897
12385,0.957789136211
12394,0.797910369821
12397,0.314509732918
12401,0.258742982581
12427,0.191951305353
12434,0.627727699523
12441,0.227604544668
12444,0.639683540929
12446,0.81891127407
12455,0.67966128763
12462,0.235952666642
12471,0.311061891762
12478,0.714941621631
12483,0.934860441273
12505,0.324636688829
12513,0.068560267136
12514,0.701893963068
12519,0.134089489395
12536,0.41510315097
12537,0.611347447852
12547,0.274632824326
12555,0.648755548914
12558,0.419881867355
12570,0.69443367616
12589,0.221157612281
12597,0.622675714261
12613,0.71945422111
12615,0.414777937168
12621,0.859207918086
12623,0.541185308014
12630,0.611583313492
12633,0.824430013179
12638,0.227762727229
12640,0.842236559521
12654,0.300517164908
12669,0.145591410157
12675,0.863234484571
12679,0.887247341237
12688,0.566728191369
12692,0.678516298869
12698,0.126895785984
12702,0.709432126726
12718,0.386625253847
12721,0.55436497748
12722,0.766960925561
12727,0.233890546074
12731,0.326993616521
12741,0.750250033912
12746,0.494732367514
12769,0.538228880871
12771,0.189102388162
12773,0.771785015964
12782,0.666957532888
12785,0.69115085324
12790,0.546167607471
12803,0.714329645152
12813,0.463430216471
12829,0.4487379969
12832,0.482808127454
12838,0.283642876263
12840,0.791807584717
12847,0.700337193154
12853,0.899217646851
12857,0.612092601831
12859,0.29665176293
12861,0.48491353687
12868,0.680525460208
12869,0.547693789276
12875,0.527808589944
12881,0.140414970864
12885,0.704825697933
12888,0.332973678619
12903,0.755033460187
12908,0.230217853732
12910,0.488498731758
12913,0.348312483962
12921,0.812912373167
12926,0.505778659822
12929,0.198441820695
12930,0.119605049293
12934,0.432321382772
12936,0.677557843023
12938,0.342805313279
12939,0.477002736919
12940,0.241668473555
12948,0.415627652361
12955,0.587377519765
12966,0.776128978039
12967,0.822887970017
12970,0.387922766705
12973,0.759683347918
12980,0.789565889956
12981,0.794182204536
12985,0.948540102769
12991,0.653665401095
13006,0.478914996042
13010,0.599804869231
13016,0.113738375127
13020,0.256042959878
13040,0.672075358497
13048,0.53273230006
13052,0.563861178795
13068,0.85496228197
13092,0.0958170125261
13093,0.872150690876
13098,0.118051470805
13099,0.410202961248
13105,0.583931784511
13106,0.319078935454
13108,0.425977858143
13109,0.63092440564
13126,0.759123688401
13134,0.212562559645
13140,0.457144719914
13144,0.264199830552
13150,0.418528115974
13153,0.172849346761
13154,0.554378577457
13177,0.915706848964
13180,0.838550167994
13181,0.73070576034
13185,0.49435578594
13192,0.303228698869
13198,0.370301255893
13203,0.356517570327
13205,0.600939753699
13214,0.482218325128
13216,0.368638943772
13223,0.766489108139
13226,0.106773531784
13231,0.507608864975
13243,0.986607241394
13248,0.14627865071
13254,0.428853417759
13258,0.956131248164
13267,0.192543814773
13269,0.285436975218
13270,0.61710482621
13271,0.526299943647
13275,0.785151115623
13281,0.382232100864
13282,0.658483917498
13302,0.824880409802
13310,0.645003903652
13325,0.0665874108087
13329,0.800801870929
13334,0.571630681793
13335,0.181707590438
13338,0.0301516077483
13340,0.164443001438
13341,0.969330901103
13350,0.667697547977
13353,0.616005602458
13355,0.805481200065
13359,0.214855751653
13361,0.534288562081
13373,0.57848383755
13383,0.56196297463
13385,0.505937698736
13398,0.275213223638
13408,0.880717457566
13410,0.422994360958
13418,0.977935136742
13422,0.813114273129
13423,0.153519030496
13435,0.441510933196
13458,0.733695108969
13463,0.0704218775134
13466,0.0278946541103
13473,0.515673560985
13480,0.530786330453
13485,0.880523687422
13489,0.418632967907
13495,0.250572964508
13504,0.29782748103
13507,0.400347116586
13516,0.093895590639
13520,0.955870093327
13533,0.767124186538
13536,0.855845563867
13549,0.572838486161
13553,0.669337415524
13562,0.386515389331
13568,0.605909068929
13589,0.337911581563
13594,0.226050341128
13598,0.425094826427
13599,0.451419020569
13601,0.549390397283
13607,0.881783310567
13612,0.427992640807
13613,0.303421566796
13622,0.707510886996
13628,0.216769920189
13648,0.494619188793
13656,0.387040370703
13659,0.466827276734
13663,0.570161510125
13666,0.657784253784
13684,0.221181219601
13692,0.246595870136
13705,0.457095342748
13708,0.505476639815
13710,0.429254023111
13714,0.384836951172
13715,0.221340951299
13718,0.566298564481
13720,0.903656176222
13738,0.963790800455
13747,0.462109855585
13748,0.857584419201
13761,0.587602762956
13773,0.0334110381211
13781,0.122513866563
13789,0.629579145377
13799,0.651137294385
13805,0.650003406728
13813,0.17152683986
13843,0.919238055738
13848,0.578118086181
13850,0.277219083365
13862,0.688750770207
13863,0.548571879712
13878,0.563261222808
13879,0.593745183403
13900,0.727926324077
13926,0.323418625779
13929,0.273083412784
13931,0.457828124794
13935,0.796860845781
13945,0.472557542738
13952,0.521487358497
13961,0.580480780925
13962,0.263658361478
13968,0.46736437935
13983,0.495000160927
13985,0.0332831994702
13988,0.506321418985
13995,0.38039092212
13997,0.939416616024
14016,0.0862889651355
14029,0.413837141514
14044,0.123154997264
14045,0.376601989244
14047,0.930943791067
14049,0.268475068325
14052,0.879939139201
14053,0.421568028722
14057,0.462280636434
14063,0.73899681172
14064,0.152406682354
14066,0.593301242818
14081,0.211000031189
14090,0.40071624336
14093,0.718312729881
14097,0.266774025551
14109,0.503332942042
14110,0.688952359788
14121,0.537197333525
14122,0.582135110968
14125,0.785784621187
14136,0.279934827112
14138,0.685610633767
14139,0.930533249398
14140,0.895196440374
14149,0.685714873533
14158,0.341575284148
14160,0.0707629199212
14168,0.472491659845
14174,0.82682397145
14176,0.998038145677
14183,0.308805756474
14191,0.384334101916
14206,0.705546514452
14212,0.806508111141
14213,0.661615253573
14219,0.854530697287
14223,0.791097282997
14225,0.210520700147
14231,0.147412531488
14238,0.574632580396
14241,0.251127581098
14242,0.446906844696
14276,0.702585011097
14279,0.654133761881
14282,0.235032826463
14284,0.801136862724
14288,0.621245991695
14301,0.286316485949
14302,0.419855217031
14305,0.785624010801
14312,0.189345615614
14328,0.202054746785
14330,0.399488291405
14333,0.708857800695
14335,0.619396433958
14338,0.459903079686
14360,0.165990393947
14369,0.0931964282559
14381,0.533818315514
14386,0.172584683662
14388,0.957458144581
14392,0.721659435297
14398,0.164758083308
14399,0.151301029365
14415,0.966606604316
14418,0.611817851641
14421,0.743991962494
14424,0.284228399192
14466,0.341696023
14470,0.310660224358
14478,0.663473523969
14482,0.473771857873
14504,0.764445712506
14506,0.863376483391
14512,0.182331754916
14513,0.200589814078
14535,0.692908750449
14544,0.984851673612
14546,0.479908906589
14563,0.697792445963
14580,0.776763002486
14582,0.769446950154
14588,0.862142746014
14598,0.102458686788
14599,0.896146357242
14608,0.421789231151
14629,0.940466827713
14630,0.0997979384059
14635,0.527047184974
14653,0.459824581419
14655,0.0606861491651
14667,0.802730025027
14670,0.779646031089
14677,0.848866171399
14683,0.759834020329
14685,0.366544458273
